96,53,15942,15508,7338,10692,9935,5587,71,11930,1656,1
96,53,15942,15508,7338,10692,9935,5587,77,11930,1656,1
96,53,15942,15508,7338,10692,9935,5587,77,11930,1656,1
96,53,15942,15508,7338,10692,9935,5587,18,11930,1656,1
96,53,15942,15508,7338,10692,9935,5587,19,11930,1656,1
96,53,15942,15508,7338,10692,9935,5587,19,11930,1656,1
96,53,15942,15508,7338,10692,9935,5587,43,11930,1656,1
96,53,15942,15508,7338,10692,9935,5587,43,11930,1656,1
96,53,15942,15508,7338,10692,9935,5587,131,11930,1656,1
96,53,15942,15508,7338,10692,9935,5587,131,11930,1656,1
96,53,15942,15508,7338,10692,9935,5587,114,11930,1656,1
96,53,15942,15508,7338,10692,9935,5587,84,11930,1656,1
96,53,15942,15508,7338,10692,9935,5587,84,11930,1656,1
96,53,15942,15508,7338,10692,9935,5587,-17,11930,1656,1
96,53,15942,15508,7338,10692,9935,5587,-17,11930,1656,1
96,53,15942,15508,7338,10692,9935,5587,45,11930,1656,1
96,53,15942,15508,7338,10692,9935,5587,45,11930,1656,1
96,53,15942,15508,7338,10692,9935,5587,23,11930,1656,1
96,53,15942,15508,7338,10692,9935,5587,9,11930,1656,1
96,53,15942,15508,7338,10692,9935,5587,9,11930,1656,1
96,53,15942,15508,7338,10692,9935,5587,-5,11930,1656,1
96,53,15942,15508,7338,10692,9935,5587,-5,11930,1656,1
96,53,15942,15508,7338,10692,9935,5587,-5,11930,1656,1
96,53,15942,15508,7338,10692,9935,5587,92,11930,1656,1
96,53,15942,15508,7338,10692,9935,5587,92,11930,1656,1
96,53,15942,15508,7338,10692,9935,5587,61,11930,1656,1
96,53,15942,15508,7338,10692,9935,5587,61,11930,1656,1
96,53,15942,15508,7338,10692,9935,5587,-3,11930,1656,1
96,53,15942,15508,7338,10692,9935,5587,-3,11930,1656,1
96,53,15942,15508,7338,10692,9935,5587,10,11930,1656,1
96,53,15942,15508,7338,10692,9935,5587,77,11930,1656,1
96,53,15942,15508,7338,10692,9935,5587,77,11930,1656,1
96,53,15942,15508,7338,10692,9935,5587,38,11930,1656,1
96,53,15942,15508,7338,10692,9935,5587,38,11930,1656,1
96,53,15942,15508,7338,10692,9935,5587,65,11930,1656,1
84,70,43147,9169,3834,7702,9553,3197,44,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,44,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,41,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,41,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,5,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,5,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,103,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,39,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,39,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,51,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,51,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,41,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,41,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,41,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,35,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,35,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,134,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,134,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,134,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,20,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,20,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,35,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,35,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,35,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,44,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,44,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,20,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,20,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,26,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,26,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,59,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,86,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,86,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,48,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,48,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,-4,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,-4,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,8,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,88,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,88,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,87,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,87,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,51,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,51,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,51,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,42,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,42,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,75,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,-2,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,-2,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,24,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,24,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,1,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,43,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,43,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,59,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,59,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,22,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,65,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,65,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,39,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,39,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,43,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,137,10377,27095,1
84,70,43147,9169,3834,7702,9553,3197,137,10377,27095,1
81,97,25156,1734,12143,19753,8673,6089,90,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,90,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,90,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,54,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,58,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,57,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,57,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,198,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,198,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,198,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,557,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,557,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,208,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,208,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,-50,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,-199,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,-199,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,-453,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,-453,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,-386,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,-317,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,-317,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,-197,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,-197,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,-19,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,-19,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,-19,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,32,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,32,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,58,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,83,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,83,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,140,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,140,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,209,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,209,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,209,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,44,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,44,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,130,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,130,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,130,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,76,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,76,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,45,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,45,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,52,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,52,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,71,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,71,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,19,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,75,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,75,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,67,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,67,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,67,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,89,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,89,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,83,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,83,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,68,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,48,5112,7131,1
81,97,25156,1734,12143,19753,8673,6089,48,5112,7131,1
57,77,7808,3516,3667,2329,1390,358,32,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,32,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,91,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,38,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,38,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,69,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,69,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,9,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,9,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,9,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,58,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,58,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,50,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,88,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,88,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,81,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,81,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,58,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,58,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,13,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,20,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,20,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,20,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,20,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,59,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,59,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,72,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,72,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,49,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,26,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,26,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,59,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,59,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,40,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,40,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,40,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,-9,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,-9,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,22,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,38,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,38,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,7,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,7,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,36,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,38,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,38,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,108,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,108,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,102,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,102,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,102,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,87,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,87,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,64,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,64,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,64,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,100,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,100,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,43,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,43,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,43,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,55,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,55,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,55,37588,60230,1
57,77,7808,3516,3667,2329,1390,358,55,37588,60230,1
67,61,13046,7291,7543,15783,7359,3677,34,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,34,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,38,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,38,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,24,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,22,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,22,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,34,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,34,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,68,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,68,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,-11,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,42,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,42,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,89,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,89,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,20,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,26,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,26,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,23,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,23,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,43,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,43,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,56,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,56,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,76,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,43,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,43,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,-9,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,-9,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,16,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,56,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,56,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,91,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,91,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,50,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,50,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,50,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,106,29805,6092,1
67,61,13046,7291,7543,15783,7359,3677,106,29805,6092,1
53,91,10067,5264,7247,8395,3025,4758,76,31396,15823,0
53,91,10067,5264,7247,8395,3025,4758,76,31396,15823,0
53,91,10067,5264,7247,8395,3025,4758,39,31396,15823,0
53,91,10067,5264,7247,8395,3025,4758,39,31396,15823,0
53,91,10067,5264,7247,8395,3025,4758,65,31396,15823,0
53,91,10067,5264,7247,8395,3025,4758,65,31396,15823,0
53,91,10067,5264,7247,8395,3025,4758,103,31396,15823,0
53,91,10067,5264,7247,8395,3025,4758,65,31396,15823,0
53,91,10067,5264,7247,8395,3025,4758,65,31396,15823,0
53,91,10067,5264,7247,8395,3025,4758,65,31396,15823,0
53,91,10067,5264,7247,8395,3025,4758,72,31396,15823,0
53,91,10067,5264,7247,8395,3025,4758,72,31396,15823,0
53,91,10067,5264,7247,8395,3025,4758,84,31396,15823,0
53,91,10067,5264,7247,8395,3025,4758,84,31396,15823,0
53,91,10067,5264,7247,8395,3025,4758,59,31396,15823,0
53,91,10067,5264,7247,8395,3025,4758,85,31396,15823,0
53,91,10067,5264,7247,8395,3025,4758,85,31396,15823,0
53,91,10067,5264,7247,8395,3025,4758,41,31396,15823,0
53,91,10067,5264,7247,8395,3025,4758,41,31396,15823,0
53,91,10067,5264,7247,8395,3025,4758,6,31396,15823,0
53,91,10067,5264,7247,8395,3025,4758,6,31396,15823,0
53,91,10067,5264,7247,8395,3025,4758,6,31396,15823,0
53,91,10067,5264,7247,8395,3025,4758,-2,31396,15823,0
53,91,10067,5264,7247,8395,3025,4758,-2,31396,15823,0
53,91,10067,5264,7247,8395,3025,4758,9,31396,15823,0
53,91,10067,5264,7247,8395,3025,4758,91,31396,15823,0
53,91,10067,5264,7247,8395,3025,4758,91,31396,15823,0
53,91,10067,5264,7247,8395,3025,4758,74,31396,15823,0
53,91,10067,5264,7247,8395,3025,4758,74,31396,15823,0
53,91,10067,5264,7247,8395,3025,4758,74,31396,15823,0
53,91,10067,5264,7247,8395,3025,4758,27,31396,15823,0
53,91,10067,5264,7247,8395,3025,4758,27,31396,15823,0
53,91,10067,5264,7247,8395,3025,4758,98,31396,15823,0
53,91,10067,5264,7247,8395,3025,4758,98,31396,15823,0
53,91,10067,5264,7247,8395,3025,4758,98,31396,15823,0
70,78,12638,21928,18514,12952,4220,2485,90,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,90,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,75,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,89,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,89,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,58,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,58,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,-28,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,22,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,22,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,42,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,42,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,56,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,56,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,56,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,55,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,55,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,55,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,70,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,70,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,32,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,32,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,32,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,97,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,97,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,41,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,42,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,42,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,81,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,81,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,56,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,56,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,56,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,3,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,3,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,3,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,107,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,100,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,100,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,-3,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,-3,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,37,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,52,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,52,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,11,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,11,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,-8,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,19,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,19,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,136,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,136,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,29,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,29,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,29,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,-36,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,-36,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,60,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,60,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,60,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,58,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,58,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,116,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,92,35523,30438,0
70,78,12638,21928,18514,12952,4220,2485,92,35523,30438,0
54,78,29783,92454,8687,4893,4219,1430,9,18662,34786,0
54,78,29783,92454,8687,4893,4219,1430,9,18662,34786,0
54,78,29783,92454,8687,4893,4219,1430,108,18662,34786,0
54,78,29783,92454,8687,4893,4219,1430,108,18662,34786,0
54,78,29783,92454,8687,4893,4219,1430,108,18662,34786,0
54,78,29783,92454,8687,4893,4219,1430,56,18662,34786,0
54,78,29783,92454,8687,4893,4219,1430,56,18662,34786,0
54,78,29783,92454,8687,4893,4219,1430,48,18662,34786,0
54,78,29783,92454,8687,4893,4219,1430,48,18662,34786,0
