timestamps,TP9,AF7,AF8,TP10
1680450971,-44.434,-16.113,-35.156,-38.574
1680450971,-39.551,-20.996,-37.598,-54.688
1680450971,-28.32,-17.578,-36.621,-52.734
1680450971,-35.645,-21.973,-39.062,-32.227
1680450971,-40.527,-23.438,-34.18,-20.996
1680450971,-37.109,-21.973,-33.691,-40.039
1680450971,-29.297,-20.996,-35.645,-57.617
1680450971,-15.625,-17.09,-36.621,-39.551
1680450971,-16.113,-12.207,-28.32,-10.742
1680450971,-42.48,-19.531,-20.996,-14.16
1680450971,-48.34,-25.391,-25.391,-36.621
1680450971,-37.109,-21.484,-30.273,-55.664
1680450971,-36.621,-26.855,-27.832,-51.758
1680450971,-32.227,-28.809,-25.879,-36.133
1680450971,-32.715,-20.996,-30.762,-25.391
1680450971,-38.574,-20.996,-32.227,-34.18
1680450971,-37.598,-22.949,-32.715,-61.035
1680450971,-34.18,-25.879,-31.738,-61.035
1680450971,-32.227,-25.391,-28.809,-37.598
1680450971,-39.551,-24.902,-30.273,-27.832
1680450971,-39.551,-29.785,-27.344,-31.25
1680450971,-39.551,-34.668,-34.18,-48.34
1680450971,-41.992,-37.109,-39.551,-59.57
1680450971,-33.691,-26.367,-24.414,-41.992
1680450971,-30.273,-20.508,-20.996,-21.973
1680450971,-32.715,-24.902,-26.367,-28.809
1680450971,-26.367,-28.32,-26.367,-43.945
1680450971,-18.555,-23.926,-21.973,-47.852
1680450971,-19.043,-23.438,-20.996,-39.551
1680450971,-19.043,-24.902,-21.484,-16.113
1680450971,-23.926,-23.438,-19.531,-6.836
1680450971,-25.391,-18.555,-18.066,-23.438
1680450971,-19.043,-18.066,-19.531,-28.32
1680450971,-19.043,-18.066,-15.625,-11.23
1680450971,-24.414,-15.137,-9.277,2.93
1680450971,-26.367,-13.672,-18.066,1.465
1680450971,-24.902,-15.625,-26.367,-21.484
1680450971,-27.344,-19.043,-27.832,-43.945
1680450971,-28.809,-20.508,-22.949,-34.668
1680450971,-26.367,-16.113,-17.578,-12.207
1680450971,-30.273,-13.672,-26.367,-7.324
1680450971,-36.621,-11.719,-29.297,-28.809
1680450971,-26.855,-2.93,-24.902,-41.016
1680450971,-20.996,-8.789,-31.25,-32.227
1680450971,-27.344,-14.648,-30.273,-20.02
1680450971,-26.855,-12.207,-25.879,-16.602
1680450971,-27.832,-21.484,-27.832,-33.691
1680450971,-27.832,-21.484,-36.133,-51.27
1680450971,-21.484,-20.02,-33.691,-42.969
1680450971,-25.391,-22.461,-32.227,-20.508
1680450971,-34.668,-24.902,-33.691,-9.277
1680450971,-33.203,-26.855,-30.273,-22.461
1680450971,-31.738,-27.344,-38.086,-45.41
1680450971,-27.344,-23.438,-42.969,-51.758
1680450971,-26.367,-23.438,-39.551,-26.855
1680450971,-29.297,-26.367,-32.227,-11.23
1680450971,-24.414,-23.926,-32.715,-21.484
1680450971,-17.09,-26.367,-38.574,-41.016
1680450971,-13.184,-30.273,-44.922,-47.852
1680450971,-20.02,-22.461,-39.062,-26.855
1680450971,-36.621,-18.555,-37.109,-11.719
1680450971,-45.898,-28.809,-30.762,-19.043
1680450971,-46.387,-31.738,-16.602,-33.691
1680450971,-46.875,-26.367,-33.691,-37.598
1680450971,-42.48,-22.461,-40.039,-15.625
1680450971,-38.086,-28.32,-26.367,0.488
1680450971,-34.18,-27.344,-21.484,-10.254
1680450971,-34.18,-24.902,-24.414,-33.691
1680450971,-25.391,-25.391,-27.344,-39.062
1680450971,-23.926,-26.367,-18.066,-14.648
1680450971,-31.25,-25.391,-13.672,1.465
1680450971,-35.645,-25.391,-23.926,-11.23
1680450971,-39.062,-28.32,-30.762,-30.273
1680450971,-33.691,-33.691,-20.996,-37.598
1680450971,-32.227,-35.156,-20.02,-29.785
1680450971,-30.762,-28.809,-20.996,-6.836
1680450971,-27.832,-27.832,-20.02,-6.348
1680450971,-29.297,-23.926,-34.18,-34.18
1680450971,-28.32,-26.855,-38.086,-43.945
1680450971,-30.762,-34.18,-39.551,-34.18
1680450971,-30.762,-35.156,-33.691,-24.902
1680450971,-28.809,-35.156,-25.879,-23.926
1680450971,-35.645,-38.574,-25.879,-41.504
1680450971,-34.18,-32.227,-32.715,-54.199
1680450971,-25.879,-26.855,-25.391,-41.504
1680450971,-31.25,-35.156,-9.766,-18.555
1680450971,-40.039,-28.809,-17.09,-11.719
1680450971,-36.133,-23.926,-23.438,-27.832
1680450971,-41.016,-34.18,-26.367,-44.922
1680450971,-43.457,-33.203,-25.391,-45.898
1680450971,-35.156,-29.297,-26.367,-20.996
1680450971,-35.645,-29.785,-34.18,-6.348
1680450971,-41.016,-27.832,-32.715,-21.484
1680450971,-38.086,-29.785,-31.25,-49.805
1680450971,-30.273,-30.273,-30.273,-46.875
1680450971,-34.668,-26.367,-35.156,-25.879
1680450971,-49.805,-36.621,-27.832,-25.391
1680450971,-51.27,-39.551,-27.832,-29.785
1680450971,-41.504,-31.738,-41.504,-45.898
1680450971,-31.25,-33.691,-40.039,-49.316
1680450971,-29.785,-33.203,-34.668,-25.879
1680450971,-35.645,-28.32,-26.855,-4.395
1680450971,-40.527,-31.25,-27.344,-15.625
1680450971,-35.645,-33.203,-28.809,-40.527
1680450971,-30.762,-30.273,-22.461,-45.898
1680450971,-33.203,-30.762,-23.438,-26.367
1680450971,-34.668,-26.367,-29.297,-6.348
1680450971,-32.227,-22.949,-20.996,-13.672
1680450971,-34.668,-31.738,-17.578,-39.551
1680450971,-28.809,-32.715,-27.832,-44.922
1680450971,-16.602,-24.414,-24.414,-19.531
1680450971,-24.414,-21.973,-17.09,-2.441
1680450971,-29.785,-20.02,-12.207,-2.441
1680450971,-24.902,-20.996,-16.113,-21.484
1680450971,-17.09,-18.555,-20.508,-30.762
1680450971,-12.695,-13.672,-20.996,-23.438
1680450971,-14.16,-17.578,-23.438,-9.277
1680450971,-16.113,-16.602,-22.461,0.488
1680450971,-20.508,-18.066,-17.09,-21.973
1680450971,-15.625,-14.648,-17.09,-42.48
1680450971,-18.555,-17.09,-24.414,-35.645
1680450971,-23.926,-20.02,-22.461,-11.23
1680450971,-20.996,-19.531,-20.02,-6.348
1680450971,-21.973,-20.02,-25.391,-31.25
1680450971,-26.855,-20.996,-30.762,-47.363
1680450971,-25.391,-15.137,-30.762,-37.109
1680450971,-29.785,-18.066,-26.855,-12.207
1680450971,-38.086,-22.461,-21.973,-4.395
1680450971,-29.785,-21.484,-16.113,-16.113
1680450971,-31.25,-26.855,-21.973,-36.133
1680450971,-23.438,-24.902,-24.902,-34.18
1680450971,-14.16,-16.113,-10.742,-5.371
1680450971,-19.531,-13.672,-14.648,0.488
1680450971,-21.973,-17.578,-26.855,-23.438
1680450971,-22.461,-20.996,-28.809,-39.551
1680450971,-25.391,-15.625,-23.926,-37.109
1680450971,-32.227,-11.719,-22.949,-18.555
1680450971,-28.32,-13.672,-20.508,-4.395
1680450971,-31.25,-13.184,-19.531,-27.832
1680450971,-37.598,-7.324,-27.344,-51.27
1680450971,-28.32,-8.789,-28.809,-46.387
1680450971,-27.344,-17.09,-29.297,-24.414
1680450971,-26.855,-17.578,-31.25,-10.254
1680450971,-22.949,-10.742,-26.855,-21.484
1680450971,-27.344,-13.672,-28.809,-43.457
1680450971,-30.762,-24.414,-28.32,-47.852
1680450971,-22.949,-21.973,-18.555,-20.508
1680450971,-19.531,-13.184,-17.578,-2.93
1680450971,-29.297,-11.719,-19.043,-12.207
1680450971,-28.32,-9.766,-21.484,-30.273
1680450971,-23.438,-9.766,-32.715,-37.598
1680450971,-18.555,-6.836,-27.344,-18.555
1680450971,-18.555,-3.906,-17.09,-4.883
1680450971,-25.879,-10.742,-18.555,-14.16
1680450971,-28.809,-17.09,-20.508,-37.598
1680450971,-27.344,-15.625,-21.973,-44.434
1680450971,-26.367,-17.578,-26.367,-25.879
1680450971,-29.297,-22.461,-20.02,-9.766
1680450971,-31.738,-25.391,-15.625,-10.742
1680450971,-32.715,-20.508,-22.461,-33.203
1680450971,-31.25,-20.02,-22.949,-47.852
1680450971,-35.645,-25.879,-27.344,-35.156
1680450971,-35.645,-22.461,-22.461,-14.16
1680450971,-33.691,-28.32,-18.555,-10.254
1680450971,-31.738,-32.715,-24.414,-34.18
1680450971,-27.832,-28.809,-30.762,-51.758
1680450971,-22.461,-26.855,-28.32,-41.504
1680450971,-19.531,-23.438,-21.973,-23.438
1680450971,-29.297,-25.879,-27.344,-24.902
1680450971,-31.738,-31.25,-29.297,-37.109
1680450971,-26.855,-29.785,-24.902,-42.48
1680450971,-25.391,-26.855,-23.926,-35.645
1680450971,-33.203,-32.715,-27.832,-22.461
1680450971,-41.504,-36.133,-31.25,-15.625
1680450972,-43.945,-37.109,-33.203,-36.621
1680450972,-45.898,-35.156,-29.297,-60.059
1680450972,-44.434,-35.645,-29.785,-51.27
1680450972,-41.504,-35.156,-33.691,-28.32
1680450972,-39.551,-29.785,-26.367,-17.09
1680450972,-41.016,-27.832,-22.949,-23.926
1680450972,-38.086,-33.203,-26.367,-40.039
1680450972,-35.645,-33.691,-29.785,-44.434
1680450972,-28.32,-30.762,-28.809,-23.438
1680450972,-25.391,-29.785,-25.879,-16.113
1680450972,-37.598,-32.227,-29.297,-33.691
1680450972,-32.227,-33.203,-33.691,-46.387
1680450972,-20.996,-23.438,-31.25,-42.969
1680450972,-23.438,-19.531,-26.367,-25.391
1680450972,-26.855,-25.391,-24.414,-15.625
1680450972,-26.367,-26.855,-18.066,-22.461
1680450972,-25.391,-26.367,-16.602,-44.922
1680450972,-25.879,-21.973,-25.391,-46.875
1680450972,-23.926,-23.438,-18.066,-27.344
1680450972,-24.902,-27.832,-13.672,-10.742
1680450972,-27.832,-29.785,-17.578,-16.602
1680450972,-26.367,-30.762,-23.926,-39.551
1680450972,-27.832,-31.738,-32.715,-48.34
1680450972,-28.32,-31.738,-28.809,-36.621
1680450972,-27.832,-29.785,-26.855,-16.602
1680450972,-37.598,-30.762,-30.273,-21.484
1680450972,-43.945,-35.156,-29.297,-40.527
1680450972,-41.504,-35.156,-38.574,-53.711
1680450972,-41.992,-38.574,-43.945,-42.48
1680450972,-46.387,-43.457,-34.18,-20.02
1680450972,-49.805,-41.016,-25.391,-23.926
1680450972,-41.016,-42.969,-28.809,-45.41
1680450972,-31.738,-42.969,-40.527,-59.082
1680450972,-38.574,-35.645,-37.109,-47.363
1680450972,-45.898,-35.645,-27.832,-22.461
1680450972,-41.992,-39.551,-34.18,-21.973
1680450972,-34.668,-28.809,-35.156,-42.48
1680450972,-31.738,-22.949,-35.645,-58.105
1680450972,-34.18,-31.25,-34.668,-48.828
1680450972,-39.551,-30.762,-34.668,-26.855
1680450972,-45.41,-33.691,-38.086,-28.809
1680450972,-44.922,-27.832,-32.715,-48.34
1680450972,-38.574,-22.949,-41.016,-56.152
1680450972,-35.156,-30.762,-51.27,-45.898
1680450972,-33.203,-26.367,-46.875,-30.762
1680450972,-39.062,-25.391,-39.062,-27.832
1680450972,-40.039,-26.855,-39.551,-32.715
1680450972,-25.879,-22.461,-43.945,-44.922
1680450972,-26.367,-24.414,-49.805,-51.27
1680450972,-28.809,-26.367,-49.805,-35.645
1680450972,-29.297,-21.973,-42.48,-24.902
1680450972,-41.016,-23.438,-39.551,-34.668
1680450972,-45.41,-29.785,-36.621,-48.828
1680450972,-39.062,-25.879,-32.715,-46.875
1680450972,-43.945,-26.367,-34.18,-29.785
1680450972,-59.57,-35.645,-29.297,-21.973
1680450972,-59.082,-37.109,-24.902,-31.738
1680450972,-56.641,-37.109,-20.508,-43.945
1680450972,-53.223,-29.785,-20.996,-42.969
1680450972,-52.734,-33.203,-26.367,-36.133
1680450972,-58.105,-36.133,-26.367,-23.926
1680450972,-54.688,-27.832,-25.391,-21.484
1680450972,-42.48,-24.902,-29.297,-40.527
1680450972,-37.598,-20.996,-30.273,-46.875
1680450972,-40.039,-24.414,-28.32,-34.18
1680450972,-38.574,-27.344,-27.832,-21.973
1680450972,-36.621,-22.949,-27.832,-25.879
1680450972,-36.621,-19.531,-32.227,-51.27
1680450972,-39.551,-25.391,-25.879,-58.594
1680450972,-35.645,-25.879,-29.297,-44.434
1680450972,-33.203,-21.973,-40.039,-29.297
1680450972,-40.039,-26.367,-31.25,-19.531
1680450972,-39.551,-30.762,-36.621,-40.527
1680450972,-31.25,-27.832,-48.34,-57.129
1680450972,-30.762,-26.855,-42.48,-43.945
1680450972,-34.668,-32.227,-35.645,-21.484
1680450972,-37.109,-30.273,-36.621,-14.648
1680450972,-28.32,-22.949,-33.691,-28.32
1680450972,-27.344,-21.973,-41.016,-46.875
1680450972,-24.902,-26.855,-44.434,-42.969
1680450972,-27.832,-29.297,-34.668,-16.602
1680450972,-35.645,-28.809,-31.738,-10.742
1680450972,-35.645,-27.344,-37.109,-29.785
1680450972,-38.574,-33.203,-44.922,-62.5
1680450972,-41.504,-35.156,-42.969,-59.57
1680450972,-36.133,-27.344,-34.18,-25.391
1680450972,-30.273,-28.809,-31.25,-23.438
1680450972,-36.621,-35.645,-34.668,-43.457
1680450972,-34.18,-30.762,-35.645,-55.176
1680450972,-27.832,-24.414,-35.156,-47.852
1680450972,-28.32,-18.066,-32.227,-22.949
1680450972,-34.18,-20.508,-24.414,-13.184
1680450972,-40.527,-23.926,-24.414,-32.715
1680450972,-32.227,-17.578,-26.855,-48.34
1680450972,-20.996,-19.531,-29.785,-38.086
1680450972,-25.391,-23.926,-21.484,-19.043
1680450972,-34.18,-26.367,-17.09,-5.859
1680450972,-32.227,-24.902,-26.367,-11.719
1680450972,-21.484,-24.414,-25.879,-37.598
1680450972,-20.508,-22.949,-27.344,-46.387
1680450972,-27.832,-24.902,-26.367,-34.668
1680450972,-30.273,-21.484,-24.902,-10.742
1680450972,-40.039,-21.973,-20.508,-12.207
1680450972,-48.34,-30.273,-19.043,-43.945
1680450972,-40.039,-30.273,-28.809,-47.852
1680450972,-33.203,-23.438,-29.785,-20.508
1680450972,-38.574,-27.832,-22.949,-10.742
1680450972,-44.922,-35.645,-25.879,-22.461
1680450972,-42.969,-29.785,-26.367,-36.133
1680450972,-37.109,-26.855,-26.367,-40.039
1680450972,-34.668,-28.32,-33.203,-26.367
1680450972,-30.762,-35.156,-30.273,-14.16
1680450972,-34.18,-34.18,-30.273,-20.996
1680450972,-39.062,-23.926,-28.32,-47.363
1680450972,-34.18,-29.785,-21.973,-52.734
1680450972,-38.574,-35.645,-24.902,-34.668
1680450972,-40.039,-29.297,-33.203,-17.578
1680450972,-31.25,-24.902,-30.762,-10.742
1680450972,-27.832,-22.949,-34.18,-27.832
1680450972,-27.344,-24.414,-41.992,-37.598
1680450972,-28.32,-29.297,-44.434,-28.809
1680450972,-22.461,-32.715,-34.18,-9.277
1680450972,-20.996,-34.18,-22.461,-0.488
1680450972,-24.902,-39.062,-27.344,-19.043
1680450972,-32.227,-43.945,-36.621,-41.016
1680450972,-38.086,-40.039,-34.18,-37.109
1680450972,-39.062,-41.016,-20.508,-20.996
1680450972,-39.062,-43.457,-19.043,-16.602
1680450972,-28.809,-40.039,-20.02,-22.461
1680450972,-20.996,-33.203,-19.531,-35.645
1680450972,-28.809,-29.785,-24.902,-29.297
1680450972,-28.32,-31.25,-23.438,-8.301
1680450972,-28.32,-27.832,-21.973,-8.789
1680450972,-32.227,-26.855,-21.484,-26.855
1680450972,-24.902,-28.809,-21.973,-41.992
1680450972,-20.996,-35.645,-28.32,-46.387
1680450972,-29.297,-40.527,-28.809,-29.297
1680450972,-34.668,-27.832,-19.531,-1.465
1680450972,-30.762,-22.949,-20.508,-4.883
1680450972,-31.25,-35.645,-32.715,-34.668
1680450972,-33.203,-36.621,-33.203,-47.363
1680450972,-27.832,-33.691,-26.855,-34.18
1680450972,-27.832,-33.203,-19.043,-18.066
1680450972,-35.156,-34.18,-21.484,-31.25
1680450972,-36.133,-32.227,-26.367,-51.27
1680450972,-31.25,-35.645,-29.297,-52.734
1680450972,-33.691,-46.875,-33.691,-47.363
1680450972,-35.645,-43.457,-25.879,-27.344
1680450972,-38.574,-37.598,-18.066,-25.879
1680450972,-35.156,-35.156,-20.508,-51.27
1680450972,-28.809,-31.738,-32.227,-54.688
1680450972,-30.273,-32.715,-33.691,-36.621
1680450972,-34.18,-37.598,-22.949,-20.02
1680450972,-33.691,-38.086,-12.207,-19.531
1680450972,-32.715,-34.668,-19.531,-29.297
1680450972,-35.645,-37.598,-30.762,-46.875
1680450972,-32.715,-38.086,-28.32,-41.992
1680450972,-27.344,-32.227,-20.02,-19.531
1680450972,-27.832,-29.785,-16.602,-16.602
1680450972,-32.227,-29.785,-21.484,-33.691
1680450972,-30.273,-30.273,-32.715,-54.688
1680450972,-10.742,-18.066,-25.391,-39.551
1680450972,-3.418,-14.648,-20.508,-7.812
1680450972,-16.602,-23.926,-23.438,-2.93
1680450972,-21.973,-25.879,-12.695,-17.578
1680450972,-18.066,-23.926,-12.695,-36.621
1680450972,-12.695,-20.02,-20.996,-29.297
1680450972,-11.23,-14.648,-21.484,-11.719
1680450972,-13.672,-7.812,-20.996,-4.883
1680450972,-15.625,0.977,-19.531,-14.648
1680450972,-17.578,-0.977,-22.949,-35.156
1680450972,-19.043,-0.488,-22.461,-26.367
1680450972,-18.066,6.836,-17.578,1.465
1680450972,-16.113,14.648,-10.742,11.23
1680450972,-22.461,13.672,-16.113,-7.812
1680450972,-21.484,10.742,-19.531,-28.32
1680450972,-18.555,8.301,-6.348,-23.926
1680450972,-18.555,10.254,-9.277,-4.395
1680450972,-31.738,7.812,-13.672,-3.906
1680450972,-41.016,-5.371,-19.043,-21.973
1680450972,-30.762,0.977,-20.508,-36.133
1680450972,-31.25,7.812,-24.414,-41.016
1680450972,-34.18,7.324,-23.926,-25.879
1680450972,-33.203,5.859,-23.926,-19.531
1680450972,-41.504,-4.883,-28.809,-34.668
1680450972,-41.016,-3.906,-23.926,-46.387
1680450972,-34.18,-2.441,-25.879,-45.41
1680450972,-34.668,-15.137,-18.066,-37.109
1680450972,-35.645,-18.555,-12.207,-22.949
1680450972,-33.203,-13.184,-23.438,-23.926
1680450972,-36.133,-18.066,-28.32,-47.852
1680450972,-33.691,-17.09,-27.344,-48.828
1680450972,-27.344,-16.602,-23.926,-22.461
1680450972,-31.25,-12.207,-25.391,-8.789
1680450972,-34.668,-12.207,-25.391,-16.113
1680450972,-31.738,-20.996,-29.297,-35.645
1680450972,-23.926,-20.02,-40.039,-48.828
1680450972,-16.602,-16.602,-32.715,-30.273
1680450972,-21.973,-23.438,-15.137,-10.742
1680450972,-36.133,-32.227,-12.207,-19.531
1680450972,-40.527,-33.691,-22.461,-34.18
1680450972,-36.621,-28.32,-20.996,-41.016
1680450972,-41.992,-28.32,-22.461,-38.574
1680450972,-38.574,-29.785,-23.926,-16.602
1680450972,-27.832,-21.484,-16.113,-7.324
1680450972,-28.809,-22.949,-23.926,-23.438
1680450972,-27.344,-29.297,-33.203,-40.039
1680450972,-22.461,-24.902,-29.785,-30.273
1680450972,-21.973,-20.996,-25.879,-7.324
1680450972,-26.367,-16.113,-23.926,0
1680450972,-27.344,-20.02,-20.02,-17.09
1680450972,-21.973,-24.414,-20.996,-36.621
1680450972,-22.461,-21.484,-25.391,-32.715
1680450972,-19.531,-16.113,-22.461,-4.395
1680450972,-20.508,-19.531,-16.602,7.324
1680450972,-32.715,-29.297,-17.578,-12.207
1680450972,-30.762,-30.762,-31.25,-36.133
1680450972,-24.902,-23.926,-31.25,-35.156
1680450972,-20.02,-20.996,-19.043,-14.16
1680450972,-19.531,-24.902,-15.625,-11.23
1680450972,-34.18,-26.855,-18.555,-27.344
1680450972,-38.086,-25.879,-22.461,-42.969
1680450972,-26.855,-24.902,-22.461,-38.574
1680450972,-22.949,-29.785,-25.879,-24.902
1680450972,-23.926,-30.762,-23.438,-9.766
1680450972,-23.438,-22.461,-20.508,-15.625
1680450972,-28.809,-26.367,-25.391,-44.434
1680450972,-26.855,-33.691,-29.297,-53.223
1680450972,-14.648,-22.461,-23.438,-27.344
1680450972,-13.184,-14.648,-22.949,-8.789
1680450972,-22.949,-20.508,-31.738,-16.602
1680450972,-32.227,-28.809,-35.645,-43.457
1680450972,-24.414,-27.344,-30.273,-48.34
1680450972,-19.531,-12.207,-21.973,-25.391
1680450972,-30.762,-14.16,-17.09,-10.742
1680450972,-30.762,-20.996,-18.555,-13.184
1680450972,-26.367,-17.09,-21.973,-25.391
1680450972,-24.902,-14.16,-21.973,-33.691
1680450972,-22.461,-12.207,-22.949,-26.855
1680450972,-22.461,-14.16,-20.996,-3.418
1680450972,-26.855,-18.555,-15.625,6.836
1680450972,-33.691,-15.625,-23.926,-14.648
1680450972,-29.297,-14.648,-30.762,-30.273
1680450972,-22.949,-20.996,-29.785,-22.461
1680450972,-33.203,-22.461,-22.949,-3.906
1680450972,-39.551,-15.137,-22.461,-5.371
1680450972,-25.879,-20.996,-25.391,-29.297
1680450972,-19.043,-28.809,-26.367,-43.945
1680450972,-23.438,-29.785,-21.973,-37.109
1680450972,-28.32,-31.25,-11.719,-18.066
1680450972,-32.715,-31.738,-12.695,-9.277
1680450972,-37.598,-32.227,-18.555,-31.25
1680450972,-40.527,-33.203,-23.438,-51.27
1680450972,-31.738,-26.855,-19.043,-39.062
1680450972,-31.25,-25.879,-15.625,-17.09
1680450972,-45.898,-33.203,-18.555,-12.207
1680450973,-43.945,-28.32,-22.949,-29.297
1680450973,-41.016,-25.391,-24.414,-45.41
1680450973,-39.551,-31.25,-23.438,-44.922
1680450973,-36.621,-30.762,-22.461,-24.414
1680450973,-47.363,-32.715,-21.484,-14.648
1680450973,-47.363,-32.227,-21.484,-29.297
1680450973,-41.016,-32.715,-22.949,-47.852
1680450973,-34.18,-35.645,-24.414,-44.922
1680450973,-30.273,-28.809,-23.926,-24.902
1680450973,-36.133,-29.297,-24.414,-18.066
1680450973,-41.016,-32.227,-31.738,-35.645
1680450973,-30.762,-31.738,-36.133,-55.664
1680450973,-24.414,-28.809,-32.227,-44.922
1680450973,-26.855,-20.996,-25.879,-17.09
1680450973,-21.973,-15.625,-21.484,-4.395
1680450973,-28.809,-19.531,-20.02,-26.855
1680450973,-37.598,-26.367,-20.996,-50.293
1680450973,-28.809,-23.438,-27.832,-44.922
1680450973,-20.508,-21.484,-26.855,-20.996
1680450973,-23.438,-27.832,-21.973,-5.859
1680450973,-22.461,-33.691,-23.438,-15.137
1680450973,-19.043,-34.18,-23.438,-31.25
1680450973,-10.742,-26.367,-20.508,-31.738
1680450973,-8.301,-22.461,-16.602,-11.719
1680450973,-13.672,-20.02,-12.207,4.395
1680450973,-20.996,-17.578,-7.812,-1.953
1680450973,-30.273,-22.461,-14.648,-19.531
1680450973,-23.926,-31.25,-11.23,-32.715
1680450973,-21.484,-30.762,-8.789,-26.367
1680450973,-25.879,-25.391,-18.555,-5.371
1680450973,-29.785,-28.809,-20.996,-4.883
1680450973,-24.902,-26.855,-22.461,-19.531
1680450973,-13.184,-23.926,-21.484,-24.902
1680450973,-15.137,-22.949,-18.555,-15.625
1680450973,-25.391,-25.879,-18.066,-0.977
1680450973,-31.738,-24.902,-14.16,-3.418
1680450973,-30.762,-25.879,-14.16,-28.32
1680450973,-33.203,-22.461,-26.367,-45.41
1680450973,-24.902,-18.555,-25.879,-30.762
1680450973,-23.926,-25.391,-21.484,-8.789
1680450973,-32.227,-27.344,-21.973,-13.184
1680450973,-28.32,-24.414,-23.926,-28.32
1680450973,-30.273,-23.438,-29.297,-46.387
1680450973,-19.531,-29.297,-37.598,-40.527
1680450973,-14.16,-24.414,-30.273,-17.578
1680450973,-26.855,-21.484,-20.02,-14.16
1680450973,-24.414,-29.297,-20.996,-27.832
1680450973,-26.367,-29.297,-28.809,-49.805
1680450973,-31.738,-32.227,-22.461,-46.387
1680450973,-35.156,-30.762,-19.531,-29.297
1680450973,-38.574,-29.785,-17.578,-19.531
1680450973,-35.645,-31.738,-11.719,-24.902
1680450973,-30.762,-26.855,-26.367,-41.504
1680450973,-24.902,-23.926,-29.785,-41.992
1680450973,-16.113,-19.531,-20.996,-23.926
1680450973,-20.02,-18.555,-17.09,-9.277
1680450973,-25.391,-18.555,-20.02,-20.996
1680450973,-24.902,-20.508,-23.438,-40.039
1680450973,-25.879,-28.809,-27.344,-41.992
1680450973,-24.414,-28.32,-25.879,-27.344
1680450973,-24.414,-29.785,-23.438,-17.09
1680450973,-24.902,-29.297,-22.461,-22.461
1680450973,-24.902,-29.785,-22.461,-42.969
1680450973,-18.555,-35.645,-26.367,-51.27
1680450973,-9.766,-29.785,-28.32,-28.32
1680450973,-8.789,-21.973,-21.973,-3.418
1680450973,-18.066,-30.273,-22.461,-7.324
1680450973,-26.855,-40.527,-25.879,-34.18
1680450973,-32.227,-37.109,-26.855,-48.34
1680450973,-37.109,-33.691,-26.855,-34.18
1680450973,-40.039,-37.109,-21.484,-11.23
1680450973,-39.062,-32.715,-21.484,-14.648
1680450973,-39.062,-28.809,-20.02,-36.133
1680450973,-30.762,-27.344,-20.02,-42.48
1680450973,-32.227,-29.297,-22.949,-37.598
